,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
213,us-west-1,corecontrast,POST,/singlecore,3cf1879d72b1dafcfef177e8624548ca,daf4ce248b192b70,fef177e8624548ca,8.0,180.0,172.0,172.0,172.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:20|
214,us-west-1,sslateingress,POST,/singlecore,2fdb23882e831a4acd0d627b3215b489,cd0d627b3215b489,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:28|
215,us-west-1,corecontrast,POST,/singlecore,2fdb23882e831a4acd0d627b3215b489,b160b83df41590b9,cd0d627b3215b489,2.0,29.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:24|
216,us-west-1,corecontrast,POST,/singlecore,dd163f9b62c43256140c2cdd4dd4ac53,67acfe8669cab9d9,140c2cdd4dd4ac53,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:36|
217,us-west-1,sslateingress,POST,/singlecore,dd163f9b62c43256140c2cdd4dd4ac53,140c2cdd4dd4ac53,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:32|
218,us-west-1,sslateingress,POST,/singlecore,0271ea254826d62300e65ef672d10bb3,00e65ef672d10bb3,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:40|
219,us-west-1,corecontrast,POST,/singlecore,0271ea254826d62300e65ef672d10bb3,601de4109a921c69,00e65ef672d10bb3,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:24|
220,us-west-1,corecontrast,POST,/singlecore,333b457f924eb0b85c3ac507e3240f2f,0bb653bca59e0ac7,5c3ac507e3240f2f,1.0,29.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:28|
221,us-west-1,sslateingress,POST,/singlecore,333b457f924eb0b85c3ac507e3240f2f,5c3ac507e3240f2f,nan,0.0,29.0,29.0,1.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:32|
222,us-west-1,corecontrast,POST,/singlecore,0e062c5fb1d9fe709ab0ef8ec8c2be96,77d4cc8511f42fb8,9ab0ef8ec8c2be96,2.0,32.0,30.0,30.0,30.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:24|
223,us-west-1,sslateingress,POST,/singlecore,0e062c5fb1d9fe709ab0ef8ec8c2be96,9ab0ef8ec8c2be96,nan,0.0,33.0,33.0,3.0,33.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:28|
224,us-west-1,sslateingress,POST,/singlecore,f1a513d9bae08c2097d29e33004016f0,97d29e33004016f0,nan,0.0,74.0,74.0,8.0,74.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:40|
225,us-west-1,corecontrast,POST,/singlecore,f1a513d9bae08c2097d29e33004016f0,d29484bf6582075a,97d29e33004016f0,7.0,73.0,66.0,66.0,66.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:28|
226,us-west-1,sslateingress,POST,/singlecore,4f0971622cd156c0a933b297202a6fdc,a933b297202a6fdc,nan,0.0,31.0,31.0,3.0,31.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:16|
227,us-west-1,corecontrast,POST,/singlecore,4f0971622cd156c0a933b297202a6fdc,1288ead01d326fb9,a933b297202a6fdc,2.0,30.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:36|
228,us-west-1,sslateingress,POST,/singlecore,aca5042b16310f8dd512923453e211df,d512923453e211df,nan,0.0,29.0,29.0,1.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:36|
229,us-west-1,corecontrast,POST,/singlecore,aca5042b16310f8dd512923453e211df,c4fada3585468e6c,d512923453e211df,1.0,29.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:40|
230,us-west-1,sslateingress,POST,/singlecore,477422a428b7ebc2729a03e2e20e653a,729a03e2e20e653a,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:32|
231,us-west-1,corecontrast,POST,/singlecore,477422a428b7ebc2729a03e2e20e653a,991a30bf124354b6,729a03e2e20e653a,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:36|
232,us-west-1,corecontrast,POST,/singlecore,8a0934d7eb554ada71a03d140259e204,68e94a7f3ef0d81e,71a03d140259e204,1.0,29.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:28|
233,us-west-1,sslateingress,POST,/singlecore,8a0934d7eb554ada71a03d140259e204,71a03d140259e204,nan,0.0,30.0,30.0,2.0,30.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:28|
234,us-west-1,sslateingress,POST,/singlecore,ba664799294ba6394562fcbf8570d9c1,4562fcbf8570d9c1,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:28|
235,us-west-1,corecontrast,POST,/singlecore,ba664799294ba6394562fcbf8570d9c1,7233f5a6030c130b,4562fcbf8570d9c1,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:36|
236,us-west-1,sslateingress,POST,/singlecore,a912b9df9f69d35b5d7f4dc25afdbc16,5d7f4dc25afdbc16,nan,0.0,30.0,30.0,3.0,30.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:32|
237,us-west-1,corecontrast,POST,/singlecore,a912b9df9f69d35b5d7f4dc25afdbc16,88a6480a9008877e,5d7f4dc25afdbc16,2.0,29.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:28|
238,us-west-1,corecontrast,POST,/singlecore,d151d0e99cdc9163be409f81cf146f72,cca6feaf279131fa,be409f81cf146f72,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:32|
239,us-west-1,sslateingress,POST,/singlecore,d151d0e99cdc9163be409f81cf146f72,be409f81cf146f72,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:36|
240,us-west-1,sslateingress,POST,/singlecore,65f3529544f02e982a6bb551df9a9782,2a6bb551df9a9782,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:24|
241,us-west-1,corecontrast,POST,/singlecore,65f3529544f02e982a6bb551df9a9782,e809d5c0937efece,2a6bb551df9a9782,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:32|
242,us-west-1,sslateingress,POST,/singlecore,258fc59789698399e0a5ec330844529b,e0a5ec330844529b,nan,0.0,30.0,30.0,2.0,30.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:24|
243,us-west-1,corecontrast,POST,/singlecore,258fc59789698399e0a5ec330844529b,47e4f75b8ed93edf,e0a5ec330844529b,1.0,29.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:32|
244,us-west-1,sslateingress,POST,/singlecore,36106ef9e01e7d95ad1625dfdb96eeea,ad1625dfdb96eeea,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:36|
245,us-west-1,corecontrast,POST,/singlecore,36106ef9e01e7d95ad1625dfdb96eeea,ec0f44ba732cea92,ad1625dfdb96eeea,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:32|
246,us-west-1,sslateingress,POST,/singlecore,efd4b68cc62112af1aa7be3b24963d41,1aa7be3b24963d41,nan,0.0,31.0,31.0,2.0,31.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:28|
247,us-west-1,corecontrast,POST,/singlecore,efd4b68cc62112af1aa7be3b24963d41,f06df737fc450755,1aa7be3b24963d41,1.0,30.0,29.0,29.0,29.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:20|
248,us-west-1,sslateingress,POST,/singlecore,9d943f07ca920506eb75c6c8dd072360,eb75c6c8dd072360,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:20|
249,us-west-1,corecontrast,POST,/singlecore,9d943f07ca920506eb75c6c8dd072360,8e8a3b5eb588b1f2,eb75c6c8dd072360,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:28|
250,us-west-1,corecontrast,POST,/singlecore,7d8076d363051de639c997f7863b6847,74370e4343537104,39c997f7863b6847,1.0,29.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:28|
251,us-west-1,sslateingress,POST,/singlecore,7d8076d363051de639c997f7863b6847,39c997f7863b6847,nan,0.0,29.0,29.0,1.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:36|
252,us-west-1,corecontrast,POST,/singlecore,3a6801831b906c97b6d597f5269d3f50,a0fe2fdf2453ebc4,b6d597f5269d3f50,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:20|
253,us-west-1,sslateingress,POST,/singlecore,3a6801831b906c97b6d597f5269d3f50,b6d597f5269d3f50,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:20|
254,us-west-1,sslateingress,POST,/singlecore,f61293d6847ddbff4c9cfb89aa7ae56e,4c9cfb89aa7ae56e,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:28|
255,us-west-1,corecontrast,POST,/singlecore,f61293d6847ddbff4c9cfb89aa7ae56e,070959c4f0ecd538,4c9cfb89aa7ae56e,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:32|
256,us-west-1,sslateingress,POST,/singlecore,aa493c5f93b0f7aac0ef959460d809e2,c0ef959460d809e2,nan,0.0,32.0,32.0,2.0,32.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:28|
257,us-west-1,corecontrast,POST,/singlecore,aa493c5f93b0f7aac0ef959460d809e2,48428fa2a164628e,c0ef959460d809e2,1.0,31.0,30.0,30.0,30.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:12|
258,us-west-1,sslateingress,POST,/singlecore,2c51f93963f5b655f4a4ca5b41de1073,f4a4ca5b41de1073,nan,0.0,30.0,30.0,2.0,30.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:28|
259,us-west-1,corecontrast,POST,/singlecore,2c51f93963f5b655f4a4ca5b41de1073,d9650cc4cbf9ea9c,f4a4ca5b41de1073,1.0,29.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:12|
260,us-west-1,sslateingress,POST,/singlecore,afc7524309a9149d9702217b689a80e1,9702217b689a80e1,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:32|
261,us-west-1,corecontrast,POST,/singlecore,afc7524309a9149d9702217b689a80e1,e5ecce8e86dc6663,9702217b689a80e1,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:28|
262,us-west-1,corecontrast,POST,/singlecore,4ab91f0201c1ceac2d8711e57a2a7b2a,adcedcf9bfc0dc7f,2d8711e57a2a7b2a,1.0,27.0,26.0,26.0,26.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:32|
263,us-west-1,sslateingress,POST,/singlecore,4ab91f0201c1ceac2d8711e57a2a7b2a,2d8711e57a2a7b2a,nan,0.0,28.0,28.0,2.0,28.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:28|
264,us-west-1,corecontrast,POST,/singlecore,09d9c23e390d9caceb750bdac63caf34,06e2f1792b38dbfb,eb750bdac63caf34,2.0,30.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:24|
265,us-west-1,sslateingress,POST,/singlecore,09d9c23e390d9caceb750bdac63caf34,eb750bdac63caf34,nan,0.0,31.0,31.0,3.0,31.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:28|
266,us-west-1,sslateingress,POST,/singlecore,7dd6ae3b4b92b8ca4073401103822667,4073401103822667,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:36|
267,us-west-1,corecontrast,POST,/singlecore,7dd6ae3b4b92b8ca4073401103822667,97782958166a6721,4073401103822667,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:36|
268,us-west-1,corecontrast,POST,/singlecore,7f49cb0bfea3e0e4b930d6c97d80d5a8,7ddc68891efc7d2b,b930d6c97d80d5a8,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:40|
269,us-west-1,sslateingress,POST,/singlecore,7f49cb0bfea3e0e4b930d6c97d80d5a8,b930d6c97d80d5a8,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:32|
270,us-west-1,corecontrast,POST,/singlecore,8aeb8fcb46a112c4544a30e04f41fef9,91c552d7007d1218,544a30e04f41fef9,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:36|
271,us-west-1,sslateingress,POST,/singlecore,8aeb8fcb46a112c4544a30e04f41fef9,544a30e04f41fef9,nan,0.0,28.0,28.0,1.0,28.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:24|
272,us-west-1,sslateingress,POST,/singlecore,5d17bd35cef69b2fd468f0a5de05524c,d468f0a5de05524c,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:20|
273,us-west-1,corecontrast,POST,/singlecore,5d17bd35cef69b2fd468f0a5de05524c,90b29cf7b52b04c5,d468f0a5de05524c,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:12|
274,us-west-1,sslateingress,POST,/singlecore,e2242fe08b79a9ca92be2a48d09eab34,92be2a48d09eab34,nan,0.0,30.0,30.0,2.0,30.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:20|
275,us-west-1,corecontrast,POST,/singlecore,e2242fe08b79a9ca92be2a48d09eab34,2f22d9c8a7fa5c31,92be2a48d09eab34,1.0,29.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:56|
276,us-west-1,sslateingress,POST,/singlecore,3530cab3f2bfd0ba37c322646c255708,37c322646c255708,nan,0.0,31.0,31.0,2.0,31.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:28|
277,us-west-1,corecontrast,POST,/singlecore,3530cab3f2bfd0ba37c322646c255708,a87c88201e478f33,37c322646c255708,1.0,30.0,29.0,29.0,29.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:36|
278,us-west-1,corecontrast,POST,/singlecore,df66abcab21a2d47829a691152d1d5d7,7dd9a83aa5e8198b,829a691152d1d5d7,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:32|
279,us-west-1,sslateingress,POST,/singlecore,df66abcab21a2d47829a691152d1d5d7,829a691152d1d5d7,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:20|
280,us-west-1,sslateingress,POST,/singlecore,2cfc1f76596cdae36d79d3d52b6fe8b9,6d79d3d52b6fe8b9,nan,0.0,129.0,129.0,3.0,129.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:20|
281,us-west-1,corecontrast,POST,/singlecore,2cfc1f76596cdae36d79d3d52b6fe8b9,ea07bede82a5421b,6d79d3d52b6fe8b9,2.0,128.0,126.0,126.0,126.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:20|
282,us-west-1,corecontrast,POST,/singlecore,d69ac2a34417828d9cea84d41ebef10a,09dfc1811f02122c,9cea84d41ebef10a,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:32|
283,us-west-1,sslateingress,POST,/singlecore,d69ac2a34417828d9cea84d41ebef10a,9cea84d41ebef10a,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:40|
284,us-west-1,sslateingress,POST,/singlecore,75c2e884687a11800e378ff8dd147c3b,0e378ff8dd147c3b,nan,0.0,29.0,29.0,3.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:24|
285,us-west-1,corecontrast,POST,/singlecore,75c2e884687a11800e378ff8dd147c3b,4663a1c170d02afd,0e378ff8dd147c3b,2.0,28.0,26.0,26.0,26.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:24|
286,us-west-1,corecontrast,POST,/singlecore,7038d6321bd308ae0c18e7647c883420,7075da5d33782a31,0c18e7647c883420,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:28|
287,us-west-1,sslateingress,POST,/singlecore,7038d6321bd308ae0c18e7647c883420,0c18e7647c883420,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:24|
288,us-west-1,corecontrast,POST,/singlecore,777048abd2ad11fb64fca7dbfd5f646c,f0bee8c9da5f6489,64fca7dbfd5f646c,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:20|
289,us-west-1,sslateingress,POST,/singlecore,777048abd2ad11fb64fca7dbfd5f646c,64fca7dbfd5f646c,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:24|
290,us-west-1,corecontrast,POST,/singlecore,6e08bb03456fb4bd1a4836d8cd52ac7f,77dd9473ed029e42,1a4836d8cd52ac7f,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:40|
291,us-west-1,sslateingress,POST,/singlecore,6e08bb03456fb4bd1a4836d8cd52ac7f,1a4836d8cd52ac7f,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:36|
292,us-west-1,corecontrast,POST,/singlecore,cddfbab27e47bca7ee3c7ce64a511276,8fef2998e1c2dffb,ee3c7ce64a511276,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:40|
293,us-west-1,sslateingress,POST,/singlecore,cddfbab27e47bca7ee3c7ce64a511276,ee3c7ce64a511276,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:24|
294,us-west-1,corecontrast,POST,/singlecore,8c56f64ba8b235b4edabedea5602fe5b,623b9ba0d22ed0a1,edabedea5602fe5b,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:20|
295,us-west-1,sslateingress,POST,/singlecore,8c56f64ba8b235b4edabedea5602fe5b,edabedea5602fe5b,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:32|
296,us-west-1,sslateingress,POST,/singlecore,226f2369fee32e725b5116812acd8e38,5b5116812acd8e38,nan,0.0,40.0,40.0,3.0,40.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:32|
297,us-west-1,corecontrast,POST,/singlecore,226f2369fee32e725b5116812acd8e38,83691ba189f69a6a,5b5116812acd8e38,1.0,38.0,37.0,37.0,37.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:28|
298,us-west-1,sslateingress,POST,/singlecore,47615a5b35d607bddfffa2ae87ea39c6,dfffa2ae87ea39c6,nan,0.0,28.0,28.0,1.0,28.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:24|
299,us-west-1,corecontrast,POST,/singlecore,47615a5b35d607bddfffa2ae87ea39c6,82a23cd6154f793b,dfffa2ae87ea39c6,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:36|
300,us-west-1,corecontrast,POST,/singlecore,0b1340ecb2047665bee97a09acd780da,5f1156eb739e45f9,bee97a09acd780da,1.0,27.0,26.0,26.0,26.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:44|
301,us-west-1,sslateingress,POST,/singlecore,0b1340ecb2047665bee97a09acd780da,bee97a09acd780da,nan,0.0,28.0,28.0,2.0,28.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:36|
302,us-west-1,corecontrast,POST,/singlecore,a9ec2911d29b99414cd3151b062945a7,8cb2195202c167b6,4cd3151b062945a7,1.0,28.0,27.0,27.0,27.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:44|
303,us-west-1,sslateingress,POST,/singlecore,a9ec2911d29b99414cd3151b062945a7,4cd3151b062945a7,nan,0.0,29.0,29.0,2.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:36|
304,us-west-1,corecontrast,POST,/singlecore,a911e9ce9fd3fb6870e10256b66ddd05,242de2c2d68371d8,70e10256b66ddd05,2.0,30.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:48|
305,us-west-1,sslateingress,POST,/singlecore,a911e9ce9fd3fb6870e10256b66ddd05,70e10256b66ddd05,nan,0.0,31.0,31.0,3.0,31.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:36|
306,us-west-1,corecontrast,POST,/singlecore,dc37018d6966af31e2894916bc53d6f0,64a9b6d20d26517f,e2894916bc53d6f0,1.0,29.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:24|
307,us-west-1,sslateingress,POST,/singlecore,dc37018d6966af31e2894916bc53d6f0,e2894916bc53d6f0,nan,0.0,29.0,29.0,1.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:28|
308,us-west-1,corecontrast,POST,/singlecore,cc5da97c0a2c18da00cbfd2979f64ba9,cb80479b75cba6a2,00cbfd2979f64ba9,1.0,30.0,29.0,29.0,29.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:24|
309,us-west-1,sslateingress,POST,/singlecore,cc5da97c0a2c18da00cbfd2979f64ba9,00cbfd2979f64ba9,nan,0.0,31.0,31.0,2.0,31.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:28|
310,us-west-1,corecontrast,POST,/singlecore,ff1de8da2ff13adaa37d43c3bf8701da,7ace8e292b8fc757,a37d43c3bf8701da,1.0,29.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:28|
311,us-west-1,sslateingress,POST,/singlecore,ff1de8da2ff13adaa37d43c3bf8701da,a37d43c3bf8701da,nan,0.0,30.0,30.0,2.0,30.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:36|
312,us-west-1,corecontrast,POST,/singlecore,89f13f03679491b89766b33dc0d3580e,01bc3d31da100354,9766b33dc0d3580e,1.0,29.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:28|
313,us-west-1,sslateingress,POST,/singlecore,89f13f03679491b89766b33dc0d3580e,9766b33dc0d3580e,nan,0.0,30.0,30.0,2.0,30.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:28|
314,us-west-1,sslateingress,POST,/singlecore,8769ea2c5059aca5272bcd14d2ddab2f,272bcd14d2ddab2f,nan,0.0,31.0,31.0,2.0,31.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:32|
315,us-west-1,corecontrast,POST,/singlecore,8769ea2c5059aca5272bcd14d2ddab2f,97b702612e21e578,272bcd14d2ddab2f,1.0,30.0,29.0,29.0,29.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:32|
316,us-west-1,sslateingress,POST,/singlecore,995751a5f61e289e1f6e8b14ef62353f,1f6e8b14ef62353f,nan,0.0,29.0,29.0,1.0,29.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:16|
317,us-west-1,corecontrast,POST,/singlecore,995751a5f61e289e1f6e8b14ef62353f,859729232a94ba28,1f6e8b14ef62353f,1.0,29.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:40|
318,us-west-1,sslateingress,POST,/singlecore,d762e784cd925fd00e21c18cc0934c26,0e21c18cc0934c26,nan,0.0,30.0,30.0,2.0,30.0,-1,sslateingress@POST@/singlecore:0|,sslateingress@POST@/singlecore:24|
319,us-west-1,corecontrast,POST,/singlecore,d762e784cd925fd00e21c18cc0934c26,7b030fbf9d5f7632,0e21c18cc0934c26,1.0,29.0,28.0,28.0,28.0,-1,corecontrast@POST@/singlecore:0|,corecontrast@POST@/singlecore:44|
